A,61,0,0.5142630250637003
A,61,1,0.6076119950430412
A,61,2,0.2633432568454327
A,61,3,0.4310962888571279
A,61,4,0.14064688463773778
A,61,5,0.7774063517693794
A,61,6,0.9337966219397946
A,61,7,0.7703558680406912
A,61,8,0.19628760010493107
A,61,9,0.1666631639934787
A,61,10,0.30204420607081606
A,61,11,0.47463487008803695
A,61,12,0.18672919689211798
A,61,13,0.3929430239755173
A,61,14,0.1654399500167868
A,61,15,0.7263131896147562
A,61,16,0.5337539966325664
A,61,17,0.3927506149909966
A,61,18,0.8610308176377401
A,61,19,0.8144010067805524
A,61,20,0.5818346085115915
A,61,21,0.4857281145549768
A,61,22,0.3790696779305679
A,61,23,0.7018543584990522
A,61,24,0.02991881362283777
A,61,25,0.0754823396654577
A,61,26,0.5063915599780346
A,61,27,0.3006052657114995
A,61,28,0.8438011975279359
A,61,29,0.5840321527762721
A,61,30,0.4089862902627569
A,61,31,0.08344676294098818
A,61,32,0.4662275425699147
A,61,33,0.034445536529563836
A,61,34,0.3504828160173188
A,61,35,0.8697662723412521
A,61,36,0.17685106526568262
A,61,37,0.5914541697750705
A,61,38,0.2412206259858074
A,61,39,0.7664805080314467
A,61,40,0.41680642348555297
A,61,41,0.6192124116446177
A,61,42,0.7960705322241739
A,61,43,0.0945156321020787
A,61,44,0.44236410531464865
A,61,45,0.3322773287363545
A,61,46,0.45483865843425064
A,61,47,0.3719791948554687
A,61,48,0.5493708309138055
A,61,49,0.7273774670029243
A,61,50,0.7913833945643051
A,61,51,0.8203082423967837
A,61,52,0.12688865789607084
A,61,53,0.3528939852225792
A,61,54,0.05073946545490138
A,61,55,0.3617486586498593
A,61,56,0.9229378073510245
A,61,57,0.3752226860243564
A,61,58,0.41677965918589743
A,61,59,0.281880773260619
A,61,60,0.23439477953954913
A,61,61,0.38752802702740563
A,61,62,0.8524686198271838
A,61,63,0.6756298175723326
A,62,0,0.4972101767550787
A,62,1,0.9094635693198074
A,62,2,0.7626441121040594
A,62,3,0.46326482703517946
A,62,4,0.9875696288530944
A,62,5,0.18786192905847565
A,62,6,0.10961183834046329
A,62,7,0.48668138292756313
A,62,8,0.18777610292011238
A,62,9,0.14652090790895722
A,62,10,0.4816950460581173
A,62,11,0.4632468993413982
A,62,12,0.3813474489450751
A,62,13,0.6213854207554738
A,62,14,0.3402642428264203
A,62,15,0.4146042896585742
A,62,16,0.18765466106641204
A,62,17,0.2349983038797686
A,62,18,0.8553025437303252
A,62,19,0.40815931892019597
A,62,20,0.5385991195040025
A,62,21,0.2489758644585477
A,62,22,0.4575172021659847
A,62,23,0.05015211534478059
A,62,24,0.2207836911829919
A,62,25,0.7256879634013044
A,62,26,0.7966077841861073
A,62,27,0.7682333221459564
A,62,28,0.9648612199806852
A,62,29,0.5879181057084149
A,62,30,0.7263055376173717
A,62,31,0.8328933296907886
A,62,32,0.34042811476452883
A,62,33,0.22165972626038088
A,62,34,0.035787034698946285
A,62,35,0.2844694713879491
A,62,36,0.4257964652556251
A,62,37,0.30014654543857555
A,62,38,0.14760932232864632
A,62,39,0.435224373227141
A,62,40,0.8601833630138574
A,62,41,0.4139948760893295
A,62,42,0.08570035602363191
A,62,43,0.010740323999121837
A,62,44,0.8952569881544052
A,62,45,0.5797077187809154
A,62,46,0.6325191890222475
A,62,47,0.019594281154420634
A,62,48,0.913554290382426
A,62,49,0.6737184880064722
A,62,50,0.8557897276127958
A,62,51,0.7518492546023888
A,62,52,0.7048358783058095
A,62,53,0.19959411113289138
A,62,54,0.6559187852783513
A,62,55,0.12025360538999497
A,62,56,0.5980049564696428
A,62,57,0.5956385383906186
A,62,58,0.8588401282212348
A,62,59,0.5307287558454131
A,62,60,0.26066892672881814
A,62,61,0.907671921027844
A,62,62,0.744880422779311
A,62,63,0.38250802223352487
A,63,0,0.9358390276980242
A,63,1,0.364234605323977
A,63,2,0.9770088704743403
A,63,3,0.3128508290283034
A,63,4,0.9420581935838631
A,63,5,0.27804814444942305
A,63,6,0.6823426974490225
A,63,7,0.4256249169197138
A,63,8,0.08254979198357815
A,63,9,0.5776030447211707
A,63,10,0.8176405015872776
A,63,11,0.8683278555078583
A,63,12,0.6743873298906422
A,63,13,0.06999054574697938
A,63,14,0.33062849491610047
A,63,15,0.11724631694614307
A,63,16,0.3786152204658494
A,63,17,0.34003398443689514
A,63,18,0.7532181339276419
A,63,19,0.2202984364010755
A,63,20,0.10405437601898071
A,63,21,0.8955829652846817
A,63,22,0.2399373077296605
A,63,23,0.19488756650513417
A,63,24,0.644271939162669
A,63,25,0.8501087123073735
A,63,26,0.794450375092258
A,63,27,0.07198981789211589
A,63,28,0.3425474560955296
A,63,29,0.840355546970278
A,63,30,0.20178876429007575
A,63,31,0.06946602742638985
A,63,32,0.22286835298650498
A,63,33,0.5735836417658148
A,63,34,0.4263028088013241
A,63,35,0.7928204751262159
A,63,36,0.8749739649576551
A,63,37,0.28267363072553786
A,63,38,0.5974977962673326
A,63,39,0.30586802279527203
A,63,40,0.4218349358320388
A,63,41,0.2848706752804132
A,63,42,0.8846170510477164
A,63,43,0.29501179487768425
A,63,44,0.228431485588395
A,63,45,0.9336353337377566
A,63,46,0.027910132871494464
A,63,47,0.35906911490537685
A,63,48,0.3857707591093147
A,63,49,0.6124610414391746
A,63,50,0.9557088484041355
A,63,51,0.41516554075274303
A,63,52,0.7119397281787322
A,63,53,0.0033003914152475167
A,63,54,0.26619506116868674
A,63,55,0.09864024754926459
A,63,56,0.7065902981085828
A,63,57,0.5176283956217156
A,63,58,0.9989394536552844
A,63,59,0.7441081854195609
A,63,60,0.8209587599796039
A,63,61,0.49203864129406194
A,63,62,0.31453971138905146
A,63,63,0.7486050584149597
B,0,0,0.5489362238829157
B,0,1,0.9398598987995626
B,0,2,0.4244680821667931
B,0,3,0.9766634960623573
B,0,4,0.6673468082315902
B,0,5,0.8407413428198658
B,0,6,0.8700658356731941
B,0,7,0.7161907320146961
B,0,8,0.27113557381197306
B,0,9,0.6175559848337151
B,0,10,0.5058308061244956
B,0,11,0.3979713663618759
B,0,12,0.5259324060670297
B,0,13,0.27098817045832535
B,0,14,0.211929560333456
B,0,15,0.2410404239380336
B,0,16,0.5095940272517295
B,0,17,0.17354568442385232
B,0,18,0.43819900013406976
B,0,19,0.5727970619954744
B,0,20,0.7238746274449015
B,0,21,0.23022151465466933
B,0,22,0.81460704952675
B,0,23,0.6108318551673719
B,0,24,0.8388708929116674
B,0,25,0.07967650865393638
B,0,26,0.4530104021615904
B,0,27,0.6807809008551896
B,0,28,0.3823679387149662
B,0,29,0.5347415164282954
B,0,30,0.557160858282106
B,0,31,0.827721578418939
B,0,32,0.9537564230515884
B,0,33,0.32922885848095373
B,0,34,0.814205048495862
B,0,35,0.35393492528736803
B,0,36,0.5929782512641106
B,0,37,0.6126259899540797
B,0,38,0.9992331297500032
B,0,39,0.9917961058571411
B,0,40,0.4029215780961578
B,0,41,0.27878938595587566
B,0,42,0.6785433961984759
B,0,43,0.839222062575108
B,0,44,0.5010605245910484
B,0,45,0.6343516581187917
B,0,46,0.2192353634230848
B,0,47,0.028943229235786405
B,0,48,0.7017011075727627
B,0,49,0.6340768966672516
B,0,50,0.4646217335906334
B,0,51,0.663349555987606
B,0,52,0.40318538014957106
B,0,53,0.8637694412782956
B,0,54,0.35233698855203666
B,0,55,0.6339953697167987
B,0,56,0.1439221083683293
B,0,57,0.026509810575017667
B,0,58,0.02919489961939503
B,0,59,0.4645325357998915
B,0,60,0.47214457370090335
B,0,61,0.2389314494947925
B,0,62,0.43135339789665583
B,0,63,0.3638721906861071
B,1,0,0.17534336714366006
B,1,1,0.7916765317460354
B,1,2,0.3116870646410981
B,1,3,0.664707682554009
B,1,4,0.4409630933328328
B,1,5,0.007555303615401576
B,1,6,0.6735660709361727
B,1,7,0.04949344602992689
B,1,8,0.7462809883269788
B,1,9,0.19819771065202207
B,1,10,0.4318157461484211
B,1,11,0.7720568395046924
B,1,12,0.5495644917693193
B,1,13,0.1914868644739285
B,1,14,0.8032072316518903
B,1,15,0.7355777909439677
B,1,16,0.026925819374733817
B,1,17,0.9547502363583042
B,1,18,0.770192734532066
B,1,19,0.0017509770084082055
B,1,20,0.7024186010743585
B,1,21,0.740087799481281
B,1,22,0.9482736542242002
B,1,23,0.2617606926343983
B,1,24,0.7391904961562722
B,1,25,0.2146500185848157
B,1,26,0.14954375194392877
B,1,27,0.3065496264462383
B,1,28,0.39665701492953875
B,1,29,0.19282085830876872
B,1,30,0.5641030939262807
B,1,31,0.7505808049284344
B,1,32,0.9382722714309897
B,1,33,0.04469007869554675
B,1,34,0.6033671666520741
B,1,35,0.14383325922104273
B,1,36,0.4717506275008113
B,1,37,0.9662082225691301
B,1,38,0.10948319220280889
B,1,39,0.620979528498137
B,1,40,0.7243146982696738
B,1,41,0.6627003015927113
B,1,42,0.022886365031783762
B,1,43,0.9462635316492236
B,1,44,0.19278688328357863
B,1,45,0.21024997619393637
B,1,46,0.9433648294826714
B,1,47,0.09064106702864583
B,1,48,0.5789180530292574
B,1,49,0.508209550989518
B,1,50,0.62830010702656
B,1,51,0.7616164115022126
B,1,52,0.0679135613129278
B,1,53,0.6991353321276986
B,1,54,0.018603637585170585
B,1,55,0.9300114621899522
B,1,56,0.1770901902722286
B,1,57,0.18831656328760193
B,1,58,0.615659131059663
B,1,59,0.73950146772373
B,1,60,0.5122959764437918
B,1,61,0.49017958657473426
B,1,62,0.4868776967340508
B,1,63,0.7019651130505336
B,2,0,0.3327924497332707
B,2,1,0.31283268754437266
B,2,2,0.1923442752461263
B,2,3,0.035676982707082416
B,2,4,0.26074905017168404
B,2,5,0.4374185759031275
B,2,6,0.5972633245968278
B,2,7,0.35090245474990156
B,2,8,0.3787580847665276
B,2,9,0.8626981367704618
B,2,10,0.8373539480293638
B,2,11,0.4077914731634774
B,2,12,0.012388245699430311
B,2,13,0.28202073228205393
B,2,14,0.41151113831921615
B,2,15,0.6997862619929868
B,2,16,0.9042869155071178
B,2,17,0.17249442544530413
B,2,18,0.6332943503032966
B,2,19,0.5552217240561884
B,2,20,0.9726549674512774
B,2,21,0.9276593823111312
B,2,22,0.2182703007540565
B,2,23,0.45423764277221124
B,2,24,0.26095842705707617
B,2,25,0.928488352864579
B,2,26,0.13186040774931973
B,2,27,0.963213819136205
B,2,28,0.5029716207365841
B,2,29,0.2676926918863124
B,2,30,0.30365710210920704
B,2,31,0.4374153236118611
B,2,32,0.057355772860321785
B,2,33,0.20503290576402877
B,2,34,0.22709513158155237
B,2,35,0.21470641349395925
B,2,36,0.8369112212458365
B,2,37,0.31361454376884734
B,2,38,0.8247194841867872
B,2,39,0.5884372673592599
B,2,40,0.2046109987596808
B,2,41,0.026146434455518452
B,2,42,0.3189750405410604
B,2,43,0.5651446291126658
B,2,44,0.767343336818952
B,2,45,0.9272813003457722
B,2,46,0.3439343986309221
B,2,47,0.8431144150811385
B,2,48,0.19979315992998115
B,2,49,0.9647922450244341
B,2,50,0.4317544418643873
B,2,51,0.3309829664537315
B,2,52,0.4666556648397334
B,2,53,0.8446698180596726
B,2,54,0.33241272681704426
B,2,55,0.7362200463175774
B,2,56,0.7181110329352031
B,2,57,0.058500466449618926
B,2,58,0.11914146648079982
B,2,59,0.5691486491421227
B,2,60,0.9883197929434037
B,2,61,0.27604442644576055
B,2,62,0.6641997720539153
B,2,63,0.14830684287850482
B,3,0,0.20009720815359533
B,3,1,0.7739925394084719
B,3,2,0.035869431575013766
B,3,3,0.6000317888900198
B,3,4,0.8473762130607699
B,3,5,0.7391233254719112
B,3,6,0.6313086657461165
B,3,7,0.1035242296547042
B,3,8,0.7780508535991923
B,3,9,0.3935561078151689
B,3,10,0.3163016357350862
B,3,11,0.8475951793616482
B,3,12,0.6393833151055647
B,3,13,0.2543408561498164
B,3,14,0.11106340238042989
B,3,15,0.12344667784455743
B,3,16,0.7980836409561002
B,3,17,0.23154941932217554
B,3,18,0.6324296210456253
B,3,19,0.06808896965889966
B,3,20,0.6014488178631133
B,3,21,0.7704607577646462
B,3,22,0.7651890659761386
B,3,23,0.6683173154887919
B,3,24,0.17158461290689409
B,3,25,0.8613075060157651
B,3,26,0.34431093249450917
B,3,27,0.19468175884541516
B,3,28,0.6186739621884583
B,3,29,0.06711444100190345
B,3,30,0.862575559757895
B,3,31,0.7499488058530888
B,3,32,0.33896912235175747
B,3,33,0.4010594955016673
B,3,34,0.8611148394808292
B,3,35,0.1623578428478536
B,3,36,0.854822179040616
B,3,37,0.7425009752069242
B,3,38,0.672079091020692
B,3,39,0.008867662203004056
B,3,40,0.15713060373899468
B,3,41,0.0520848075610606
B,3,42,0.6332375227815881
B,3,43,0.4814523181379573
B,3,44,0.5909146355085303
B,3,45,0.7707973197600955
B,3,46,0.4898432804234585
B,3,47,0.8376954791236627
B,3,48,0.4091478608628141
B,3,49,0.08111089850936481
B,3,50,0.0920348497607063
B,3,51,0.43062015551645405
B,3,52,0.2841669903518623
B,3,53,0.41416127261988156
B,3,54,0.7212405381571841
B,3,55,0.6014495704399158
B,3,56,0.9566771074275291
B,3,57,0.21242741761663742
B,3,58,0.3580835228028888
B,3,59,0.6601455058703017
B,3,60,0.8944030725875892
B,3,61,0.9812226626382634
B,3,62,0.9281350402105837
B,3,63,0.6039680396332718
B,4,0,0.031523316594484485
B,4,1,0.8826686356973126
B,4,2,0.817338146354311
B,4,3,0.37966615986395635
B,4,4,0.6914725469797451
B,4,5,0.29431665395932116
B,4,6,0.3244862843491727
B,4,7,0.7911431855926999
B,4,8,0.21102298206338
B,4,9,0.4665547926135113
B,4,10,0.44002095640085703
B,4,11,0.9355612103006312
B,4,12,0.08688910482003476
B,4,13,0.27658992387157577
B,4,14,0.5620946954615778
B,4,15,0.9009488819566073
B,4,16,0.31610006800844115
B,4,17,0.5612460782668065
B,4,18,0.25041306514457673
B,4,19,0.5710393408680957
B,4,20,0.09430102770528093
B,4,21,0.3436775211832549
B,4,22,0.5873536302383903
B,4,23,0.9684610566639084
B,4,24,0.44689559307318505
B,4,25,0.6899380357993307
B,4,26,0.5167916107159979
B,4,27,0.2437129417003917
B,4,28,0.19884346366636152
B,4,29,0.2800598555243846
B,4,30,0.2900761005835286
B,4,31,0.14526466591115506
B,4,32,0.7086097987599584
B,4,33,0.7942174451265648
B,4,34,0.4001620690195751
B,4,35,0.2707116061261443
B,4,36,0.3189027032966706
B,4,37,0.34664694626372095
B,4,38,0.9027271242760255
B,4,39,0.3498149516116552
B,4,40,0.5810778412371337
B,4,41,0.6725361887158638
B,4,42,0.7216493660650682
B,4,43,0.7828855742392897
B,4,44,0.9136744190355525
B,4,45,0.48466594684619846
B,4,46,0.6607600682090616
B,4,47,0.6721154067837881
B,4,48,0.7611354152594146
B,4,49,0.15234590335722376
B,4,50,0.3550983308437081
B,4,51,0.11063159261375033
B,4,52,0.2513416883587991
B,4,53,0.41458475398460637
B,4,54,0.23565115019989447
B,4,55,0.23392085397541362
B,4,56,0.5239760197936271
B,4,57,0.22789338602548814
B,4,58,0.10463755169235534
B,4,59,0.42517485437590385
B,4,60,0.7471184797495877
B,4,61,0.3260095870408162
B,4,62,0.033068139867808766
B,4,63,0.8285736387347377
B,5,0,0.2206634732573317
B,5,1,0.9320443718115874
B,5,2,0.9503907500674629
B,5,3,0.13087918919038077
B,5,4,0.3092479960498562
B,5,5,0.4629718601155808
B,5,6,0.9531014056288232
B,5,7,0.9656394448412031
B,5,8,0.24971166114911736
B,5,9,0.1332301002114824
B,5,10,0.7322379538139374
B,5,11,0.15578362727972217
B,5,12,0.6809263914039048
B,5,13,0.9665844041894586
B,5,14,0.7706247387436271
B,5,15,0.8191764328270829
B,5,16,0.7190727050485906
B,5,17,0.8563393027834258
B,5,18,0.6892902662279072
B,5,19,0.03043951683231827
B,5,20,0.5591962743716945
B,5,21,0.7215127545101158
B,5,22,0.6704408492673436
B,5,23,0.8697560172357865
B,5,24,0.9058115492351262
B,5,25,0.603719187791934
B,5,26,0.7092489615929074
B,5,27,0.2470706932390616
B,5,28,0.7408017345362115
B,5,29,0.8502645998646345
B,5,30,0.7602041409003338
B,5,31,0.6443496020137158
B,5,32,0.714118043150191
B,5,33,0.23337483786327673
B,5,34,0.20837418623149484
B,5,35,0.407540089832085
B,5,36,0.5127833890487574
B,5,37,0.42022128177188556
B,5,38,0.7702284757292593
B,5,39,0.08975307052645864
B,5,40,0.5314304599787071
B,5,41,0.27696601115456254
B,5,42,0.5000363399512185
B,5,43,0.7416303730830801
B,5,44,0.3674792968905456
B,5,45,0.5701974874391627
B,5,46,0.9145759203688938
B,5,47,0.993339319335845
B,5,48,0.49454577288088597
B,5,49,0.03947955000419889
B,5,50,0.25690905082405646
B,5,51,0.0714301626219731
B,5,52,0.628981651430944
B,5,53,0.884114120915321
B,5,54,0.05561717410485023
B,5,55,0.8284472453946725
B,5,56,0.7903044235067188
B,5,57,0.6122476864145711
B,5,58,0.9158845320660849
B,5,59,0.4049114047232598
B,5,60,0.2777084455522686
B,5,61,0.7801095662106698
B,5,62,0.12934860031849638
B,5,63,0.3220284897255822
B,6,0,0.4488196286120184
B,6,1,0.16610256693007297
B,6,2,0.09094232779218203
B,6,3,0.3985980317036387
B,6,4,0.7454398690700473
B,6,5,0.4971021743536389
B,6,6,0.14360061118905754
B,6,7,0.7463833074905972
B,6,8,0.038650010452085826
B,6,9,0.8954518168999294
B,6,10,0.21048446228225204
B,6,11,0.18881977187343646
B,6,12,0.7851845351499527
B,6,13,0.26248587115596156
B,6,14,0.6672919489418516
B,6,15,0.929179944128562
B,6,16,0.4913506961649954
B,6,17,0.9695347840638757
B,6,18,0.053176766812230825
B,6,19,0.8528091918382544
B,6,20,0.7966138896562349
B,6,21,0.5947598029332607
B,6,22,0.9861013946114146
B,6,23,0.9307485643255818
B,6,24,0.6942566457170698
B,6,25,0.3401153725054512
B,6,26,0.2918277197157909
B,6,27,0.8038251113665854
B,6,28,0.7730809870621561
B,6,29,0.27069185552722197
B,6,30,0.7533013107612053
B,6,31,0.7906437451909892
B,6,32,0.799347733345913
B,6,33,0.3360197065710647
B,6,34,0.9051635027060826
B,6,35,0.4791889403509765
B,6,36,0.1409833565528429
B,6,37,0.6945624054614441
B,6,38,0.3560206552802482
B,6,39,0.3354432421016851
B,6,40,0.9125416672119062
B,6,41,0.028681709529203347
B,6,42,0.17993186874170886
B,6,43,0.9495165266040932
B,6,44,0.34350408819709133
B,6,45,0.5984284909798911
B,6,46,0.537758472098367
B,6,47,0.05908275030630161
B,6,48,0.9537459374246993
B,6,49,0.6200613079665328
B,6,50,0.04987965695949903
B,6,51,0.6696345860431292
B,6,52,0.12077035361369581
B,6,53,0.8937678982704156
B,6,54,0.15784502013948432
B,6,55,0.20700819711473117
B,6,56,0.8386817393340852
B,6,57,0.724680142842416
B,6,58,0.5805136900943035
B,6,59,0.3189092776249809
B,6,60,0.49048119572682913
B,6,61,0.8430889840156163
B,6,62,0.4422251630231203
B,6,63,0.03189688752179198
B,7,0,0.29564467277902506
B,7,1,0.9557702803879988
B,7,2,0.17784336100187514
B,7,3,0.20116119522865594
B,7,4,0.9286075112672034
B,7,5,0.929089858577892
B,7,6,0.9558843292004008
B,7,7,0.78722805801507
B,7,8,0.29334488726905017
B,7,9,0.3752315134306139
B,7,10,0.13180397282878198
B,7,11,0.33462720766732346
B,7,12,0.1837809682606244
B,7,13,0.6330415526258535
B,7,14,0.1642126215565023
B,7,15,0.759243813387723
B,7,16,0.6640451551355528
B,7,17,0.45724145943315
B,7,18,0.5045755653801056
B,7,19,0.5288344111083201
B,7,20,0.1353969494381453
B,7,21,0.6150571645056281
B,7,22,0.4955333798222973
B,7,23,0.031700407942856446
B,7,24,0.7146219972290685
B,7,25,0.7159662380592758
B,7,26,0.2061655546433172
B,7,27,0.4495871339284787
B,7,28,0.1339791240078556
B,7,29,0.9079273423034063
B,7,30,0.6710006082776238
B,7,31,0.4273284464459258
B,7,32,0.7770302489125442
B,7,33,0.5746077926841007
B,7,34,0.39376772028591644
B,7,35,0.7763585339877984
B,7,36,0.3688988691891164
B,7,37,0.3028573597760401
B,7,38,0.46005977484290517
B,7,39,0.9687515490511837
B,7,40,0.8462496925777466
B,7,41,0.7733464653717167
B,7,42,0.4451552196998336
B,7,43,0.6258806137844094
B,7,44,0.6855813529603652
B,7,45,0.5470056735164137
B,7,46,0.8944420166437445
B,7,47,0.9137879648191332
B,7,48,0.01632511004824999
B,7,49,0.5737005446415752
B,7,50,0.9490689819023993
B,7,51,0.10690880015970605
B,7,52,0.5978730221249867
B,7,53,0.6434475914891042
B,7,54,0.883918204507907
B,7,55,0.5098356665387832
B,7,56,0.9187931187761758
B,7,57,0.39085600976921964
B,7,58,0.6967032142339816
B,7,59,0.2602535224803998
B,7,60,0.7518971504767824
B,7,61,0.5227878692814102
B,7,62,0.6158064431156544
B,7,63,0.5962593401859559
B,8,0,0.21996232614965072
B,8,1,0.5367689077882916
B,8,2,0.48810390188107655
B,8,3,0.20368940903573052
B,8,4,0.1489551300166656
B,8,5,0.29166147900003325
B,8,6,0.5146555969973279
B,8,7,0.1584748307361291
B,8,8,0.4946442977859814
B,8,9,0.2977131382165462
B,8,10,0.523756940864932
B,8,11,0.6116194039037107
B,8,12,0.21110264533176826
B,8,13,0.09314690030680617
B,8,14,0.9871602861648582
B,8,15,0.5408406058125993
B,8,16,0.9834901219589154
B,8,17,0.8503288794907263
B,8,18,0.07332743328593183
B,8,19,0.5482409369991259
B,8,20,0.22638129567716525
B,8,21,0.835479381629437
B,8,22,0.774030005408212
B,8,23,0.36548140613391256
B,8,24,0.8305585821550149
B,8,25,0.5807158306380729
B,8,26,0.5885192780369823
B,8,27,0.2930004271315052
B,8,28,0.6766492636533181
B,8,29,0.9797670949254856
B,8,30,0.12133889075377213
B,8,31,0.6666867663309763
B,8,32,0.812933688365023
B,8,33,0.04837226107222958
B,8,34,0.1495341678134845
B,8,35,0.18811572515299724
B,8,36,0.9002055537569811
B,8,37,0.5173691582471732
B,8,38,0.5646096662731578
B,8,39,0.39226307322212106
B,8,40,0.10700485876795329
B,8,41,0.6831653019839083
B,8,42,0.3931467495748334
B,8,43,0.2502642398995779
B,8,44,0.9968506224734948
B,8,45,0.8793786981025742
B,8,46,0.05138524350346618
B,8,47,0.6005122393602138
B,8,48,0.4019245383456662
B,8,49,0.6709884162494681
B,8,50,0.9355944600698394
B,8,51,0.7491176666899333
B,8,52,0.047417677828592075
B,8,53,0.631872865106605
B,8,54,0.9586108653648155
B,8,55,0.1390584969596077
B,8,56,0.8315211184844403
B,8,57,0.2984723681329815
B,8,58,0.5498125231414579
B,8,59,0.4650439988047863
B,8,60,0.3868046982698127
B,8,61,0.6481975341370628
B,8,62,0.8688510801856153
B,8,63,0.25964442524382203
B,9,0,0.2846971157056988
B,9,1,0.6245340633929685
B,9,2,0.3625271079017508
B,9,3,0.9231856482257194
B,9,4,0.5550715610591961
B,9,5,0.17535551621320644
B,9,6,0.28869254368850616
B,9,7,0.8151542446959826
B,9,8,0.6300053976635426
B,9,9,0.03176853577902594
B,9,10,0.4173335509893161
B,9,11,0.2660038253073973
B,9,12,0.9054478434018616
B,9,13,0.799940734469349
B,9,14,0.095698755241438
B,9,15,0.7670683583596299
B,9,16,0.12970109758284487
B,9,17,0.37551021582722544
B,9,18,0.36873645121154974
B,9,19,0.5762497064445219
B,9,20,0.6496881251534316
B,9,21,0.8953143109085926
B,9,22,0.06360932360416538
B,9,23,0.24832395255625228
B,9,24,0.11872244024258027
B,9,25,0.6137741774026403
B,9,26,0.6485654106278366
B,9,27,0.3542191115443013
B,9,28,0.266287141573769
B,9,29,0.2891958321234068
B,9,30,0.5414592773718947
B,9,31,0.3157412016355914
B,9,32,0.08713513909089698
B,9,33,0.6542094986872935
B,9,34,0.3574120209489877
B,9,35,0.9545574586707399
B,9,36,0.4714547609867552
B,9,37,0.43396553862226406
B,9,38,0.03612829678955909
B,9,39,0.7530148994379925
B,9,40,0.3830448785844879
B,9,41,0.5518815276018518
B,9,42,0.4140097023759136
B,9,43,0.03571451365699252
B,9,44,0.5224550615310064
B,9,45,0.9263658883693237
B,9,46,0.16983955008247065
B,9,47,0.7274789037404464
B,9,48,0.9675031385573474
B,9,49,0.081257908269051
B,9,50,0.318551499727465
B,9,51,0.6752127718774831
B,9,52,0.37252496055829376
B,9,53,0.8824337635204015
B,9,54,0.8833957847153517
B,9,55,0.4649237367237078
B,9,56,0.25103840250155984
B,9,57,0.05309419544316174
B,9,58,0.6521265973128998
B,9,59,0.6850804021535337
B,9,60,0.14322470680499833
B,9,61,0.7333038573848748
B,9,62,0.8123990500612482
B,9,63,0.4049128627875098
B,10,0,0.05313112155024713
B,10,1,0.4429913711166795
B,10,2,0.0010526640560515332
B,10,3,0.1552768755833165
B,10,4,0.42096554066305214
B,10,5,0.7739298670051792
B,10,6,0.23140406973606975
B,10,7,0.6469500779187976
B,10,8,0.019591453768647904
B,10,9,0.7924224386074683
B,10,10,0.5603224306400441
B,10,11,0.4277865971012228
B,10,12,0.04781069371876012
B,10,13,0.048037596286301665
B,10,14,0.8708058203277733
B,10,15,0.42144266044646284
B,10,16,0.7620937125222744
B,10,17,0.7982253973452805
B,10,18,0.2102631217816472
B,10,19,0.6131405365841569
B,10,20,0.2403951444687924
B,10,21,0.5355347637041054
B,10,22,0.9416091585179845
B,10,23,0.382568181366416
B,10,24,0.7762319862808904
B,10,25,0.4474813255024228
B,10,26,0.6907060715279981
B,10,27,0.2380019281030199
B,10,28,0.744971062129358
B,10,29,0.4164507434212952
B,10,30,0.16669977213728915
B,10,31,0.5887410590001568
B,10,32,0.8323959703361958
B,10,33,0.7326495446465416
B,10,34,0.6770277885947042
B,10,35,0.046023263942567505
B,10,36,0.40373654925185454
B,10,37,0.6646769840414212
B,10,38,0.20711128456533723
B,10,39,0.5244444045663802
B,10,40,0.3126524250725947
B,10,41,0.9550160804396854
B,10,42,0.47927903074612754
B,10,43,0.29155724465457
B,10,44,0.02197291009489888
B,10,45,0.7105073754875557
B,10,46,0.3028778170715385
B,10,47,0.7567069271776151
B,10,48,0.6456385940444116
B,10,49,0.7679618263983681
B,10,50,0.4999072971803046
B,10,51,0.15024999838137687
B,10,52,0.5061059873195799
B,10,53,0.1591826405971245
B,10,54,0.36641069259247316
B,10,55,0.9873052700758446
B,10,56,0.14829011913001455
B,10,57,0.20306009535281777
B,10,58,0.9169664208942271
B,10,59,0.06277769527428323
B,10,60,0.08621082085684706
B,10,61,0.05210671176075832
B,10,62,0.6337166202800498
B,10,63,0.674131645348074
B,11,0,0.1680831122131442
B,11,1,0.006649854026841706
B,11,2,0.14515787040136285
B,11,3,0.9318595160482662
B,11,4,0.29447572230136987
B,11,5,0.06768325385920992
B,11,6,0.7505280326109569
B,11,7,0.14595449671114347
B,11,8,0.9804231367235607
B,11,9,0.8757690470267679
B,11,10,0.5882315422379536
B,11,11,0.9525042719356089
B,11,12,0.6409334973515715
B,11,13,0.11437166118568842
B,11,14,0.0939541178326112
B,11,15,0.15267474811940618
B,11,16,0.8232232513078749
B,11,17,0.9540600967576878
B,11,18,0.24356104312361393
B,11,19,0.5132385195722039
B,11,20,0.7480494913027402
B,11,21,0.5766932693089551
B,11,22,0.23100864063193904
B,11,23,0.6712680430399822
B,11,24,0.5066146865724378
B,11,25,0.2669203494616076
B,11,26,0.22636828726127245
B,11,27,0.6885482674777448
B,11,28,0.9329271120692796
B,11,29,0.5887350712543149
B,11,30,0.826771256807646
B,11,31,0.3509801366139771
B,11,32,0.03127528969279858
B,11,33,0.09821755988762082
B,11,34,0.5163508716281868
B,11,35,0.5446074964794987
B,11,36,0.132583298918163
B,11,37,0.15266086621165553
B,11,38,0.03926285820132347
B,11,39,0.011823838564972378
B,11,40,0.8272596860799389
