A,61,31,0.9317939551414723
A,61,32,0.7767583668006566
A,61,33,0.26183844623672936
A,61,34,0.7041936659554521
A,61,35,0.8526270184584127
A,61,36,0.652057781623598
A,61,37,0.3747941723405527
A,61,38,0.18949138452661218
A,61,39,0.5072869185144291
A,61,40,0.90482514411103
A,61,41,0.3954893245865322
A,61,42,0.9465879310826588
A,61,43,0.21036674608425765
A,61,44,0.48892331012803625
A,61,45,0.859780435024793
A,61,46,0.09785791878535643
A,61,47,0.9783640312133608
A,61,48,0.08544228231798967
A,61,49,0.3128527865664539
A,61,50,0.8329760164311886
A,61,51,0.07007358903496674
A,61,52,0.7235850302554728
A,61,53,0.7812506457480989
A,61,54,0.47142034139695443
A,61,55,0.49732869094856447
A,61,56,0.25538691600689856
A,61,57,0.15353406764554356
A,61,58,0.016532904867767817
A,61,59,0.6828246162948631
A,61,60,0.6592594513275061
A,61,61,0.20275043697119333
A,61,62,0.4923950979623932
A,61,63,0.9449139236833418
A,62,0,0.6831736169396997
A,62,1,0.36445976665556834
A,62,2,0.3780528759516598
A,62,3,0.6999184742711261
A,62,4,0.4758839106730126
A,62,5,0.9093222823398005
A,62,6,0.42312048031280414
A,62,7,0.9636065715834249
A,62,8,0.8429467887578938
A,62,9,0.8862490453139986
A,62,10,0.4612852120427212
A,62,11,0.6367603534463979
A,62,12,0.8934303483221654
A,62,13,0.36005120434282134
A,62,14,0.9294856898789273
A,62,15,0.7445610420949926
A,62,16,0.7836484704564304
A,62,17,0.38500279838549045
A,62,18,0.25876788993102506
A,62,19,0.3136627818599206
A,62,20,0.6351796914551969
A,62,21,0.38611960951279234
A,62,22,0.7122954709173294
A,62,23,0.5218715619593817
A,62,24,0.17908886493995102
A,62,25,0.5859622320345501
A,62,26,0.17406324018494135
A,62,27,0.6113625681621324
A,62,28,0.6532015998986814
A,62,29,0.659632876359983
A,62,30,0.34182255579824916
A,62,31,0.8631538806793031
A,62,32,0.6212912840524034
A,62,33,0.15555796907245278
A,62,34,0.8466101356391144
A,62,35,0.5657866374465719
A,62,36,0.45541278175650335
A,62,37,0.45164998022065816
A,62,38,0.25211608757826165
A,62,39,0.7375183835837714
A,62,40,0.7131562928130271
A,62,41,0.5354806346596199
A,62,42,0.16534170939653692
A,62,43,0.612034839088446
A,62,44,0.3318285264833458
A,62,45,0.6922395332351531
A,62,46,0.20018715606373283
A,62,47,0.1982377349123895
A,62,48,0.505210553717282
A,62,49,0.6112623629262598
A,62,50,0.926771379145018
A,62,51,0.8252305088192047
A,62,52,0.4768529345696193
A,62,53,0.2982782921922711
A,62,54,0.27882322103123625
A,62,55,0.06831256461631496
A,62,56,0.2992551551850652
A,62,57,0.5868869740958201
A,62,58,0.03797050991865414
A,62,59,0.7641546890634792
A,62,60,0.5464971709290657
A,62,61,0.8281873782581862
A,62,62,0.09657715514930243
A,62,63,0.14328450858984954
A,63,0,0.08847825580090907
A,63,1,0.477405189230224
A,63,2,0.5026359081467403
A,63,3,0.8666089587996536
A,63,4,0.006262990906143573
A,63,5,0.48354049698917567
A,63,6,0.9026506576251652
A,63,7,0.9216587989789601
A,63,8,0.7177731981906487
A,63,9,0.7871511520215411
A,63,10,0.4110711587231658
A,63,11,0.5364804563820941
A,63,12,0.2549632542529745
A,63,13,0.6487642528812172
A,63,14,0.3441707280414852
A,63,15,0.9408092174218994
A,63,16,0.2708191207306485
A,63,17,0.046558130531886066
A,63,18,0.9117137505565005
A,63,19,0.6671793830423293
A,63,20,0.8187070691696549
A,63,21,0.02831898906164787
A,63,22,0.061915663678763666
A,63,23,0.550465466736472
A,63,24,0.9008092831856287
A,63,25,0.6971042741351091
A,63,26,0.7619802085060842
A,63,27,0.44580292279917455
A,63,28,0.6079587184859017
A,63,29,0.6828841947302233
A,63,30,0.07950369842670835
A,63,31,0.01959326837451536
A,63,32,0.7357033619342168
A,63,33,0.4518721039526912
A,63,34,0.941802658953787
A,63,35,0.4930826068731181
A,63,36,0.06891432247262463
A,63,37,0.4528562382176665
A,63,38,0.6904844631143705
A,63,39,0.9855845882058495
A,63,40,0.3099296496631464
A,63,41,0.8440145629106756
A,63,42,0.8564605617204848
A,63,43,0.9992665234499299
A,63,44,0.5863636361289618
A,63,45,0.06631451316899084
A,63,46,0.5386313942738024
A,63,47,0.20174634372702327
A,63,48,0.5247856867591167
A,63,49,0.04670033027468801
A,63,50,0.09311851035011154
A,63,51,0.11876947044735242
A,63,52,0.8989848146259983
A,63,53,0.7451460389800685
A,63,54,0.05529852733204654
A,63,55,0.9569889523148523
A,63,56,0.07412841422233551
A,63,57,0.7777610080827253
A,63,58,0.08574381896919525
A,63,59,0.11741814633103287
A,63,60,0.5328031624946857
A,63,61,0.34035183063942964
A,63,62,0.04216983212155223
A,63,63,0.22867100608853652
B,0,0,0.8537178655008498
B,0,1,0.8667550855197956
B,0,2,0.35856603421962097
B,0,3,0.3774119900409244
B,0,4,0.27331483055251704
B,0,5,0.7641215914587065
B,0,6,0.18860568844137893
B,0,7,0.261230708577313
B,0,8,0.44459704584634485
B,0,9,0.9532268740589147
B,0,10,0.22118785122454232
B,0,11,0.07223444827621328
B,0,12,0.6490343882033909
B,0,13,0.5949931094545429
B,0,14,0.33415038808748243
B,0,15,0.48576259868416405
B,0,16,0.6931732907028106
B,0,17,0.31530326664123287
B,0,18,0.207675222005272
B,0,19,0.8393913869767761
B,0,20,0.9813655642512786
B,0,21,0.17214213879886564
B,0,22,0.33005368040923977
B,0,23,0.3829283062270563
B,0,24,0.7381083080734546
B,0,25,0.1726761890625742
B,0,26,0.9686271505172382
B,0,27,0.16839121417618574
B,0,28,0.030396329348112205
B,0,29,0.3685556787336236
B,0,30,0.6857487153266342
B,0,31,0.2258044933230876
B,0,32,0.05988653918823905
B,0,33,0.24688105224175416
B,0,34,0.5478794837323364
B,0,35,0.536229294420778
B,0,36,0.7592689004785431
B,0,37,0.5051801923446165
B,0,38,0.15993458948736328
B,0,39,0.9814948073041637
B,0,40,0.182222022607895
B,0,41,0.44810072279395285
B,0,42,0.4538134686516878
B,0,43,0.02444901952486389
B,0,44,0.3203927951435813
B,0,45,0.11158221490330689
B,0,46,0.9930023952419512
B,0,47,0.13285807504833846
B,0,48,0.793328414426277
B,0,49,0.2502558616292735
B,0,50,0.9700581606091945
B,0,51,0.6752589815438369
B,0,52,0.8619396685023667
B,0,53,0.6238700343978053
B,0,54,0.33861688842144855
B,0,55,0.7407279704072254
B,0,56,0.21967997525764704
B,0,57,0.936346669763419
B,0,58,0.7149654617679513
B,0,59,0.17399285435351675
B,0,60,0.8296962572038031
B,0,61,0.19721067525139424
B,0,62,0.7019820461057177
B,0,63,0.7922543881104377
B,1,0,0.9377513633860844
B,1,1,0.9973830243106976
B,1,2,0.5163920853430195
B,1,3,0.8341868610838731
B,1,4,0.5660574120907808
B,1,5,0.5447549909343803
B,1,6,0.5596431189083189
B,1,7,0.9721788676127987
B,1,8,0.6527975867789482
B,1,9,0.5673351322221164
B,1,10,0.549732088299578
B,1,11,0.7768831947579617
B,1,12,0.8639744460895089
B,1,13,0.42654549471798564
B,1,14,0.40433279365158836
B,1,15,0.3296209536180059
B,1,16,0.3369560615116205
B,1,17,0.09721255547568253
B,1,18,0.2469661932081194
B,1,19,0.0013384951268154976
B,1,20,0.5134029294022724
B,1,21,0.49746844092769826
B,1,22,0.7204217211978996
B,1,23,0.9392886501623228
B,1,24,0.7345433439405753
B,1,25,0.8733616158157076
B,1,26,0.28993558530356334
B,1,27,0.8048065169407453
B,1,28,0.011316545945828538
B,1,29,0.09022787402796761
B,1,30,0.9457368448718436
B,1,31,0.7091835799073224
B,1,32,0.2470947901545959
B,1,33,0.5866404335875807
B,1,34,0.9627559382883238
B,1,35,0.3721869809834256
B,1,36,0.7451518475046218
B,1,37,0.10036229059841395
B,1,38,0.12460161308877438
B,1,39,0.5996083284757705
B,1,40,0.01935555081651752
B,1,41,0.3721303225583952
B,1,42,0.3224291955102796
B,1,43,0.014979851361946017
B,1,44,0.5287241371084602
B,1,45,0.29794522618762687
B,1,46,0.682027536013028
B,1,47,0.6214631593983349
B,1,48,0.8042366567480879
B,1,49,0.471451096126862
B,1,50,0.16883103597912863
B,1,51,0.5603590257738487
B,1,52,0.4266957742146428
B,1,53,0.7820604072341126
B,1,54,0.28716210869437575
B,1,55,0.07501259246495506
B,1,56,0.49596199807200003
B,1,57,0.30674632329508145
B,1,58,0.37058594708432746
B,1,59,0.9487682275066964
B,1,60,0.718277219472536
B,1,61,0.830258518607781
B,1,62,0.07851581473595759
B,1,63,0.7245947790513579
B,2,0,0.7318479180153504
B,2,1,0.8808604189725613
B,2,2,0.5931926133452079
B,2,3,0.7641196756683073
B,2,4,0.6184232275343389
B,2,5,0.8102851544960917
B,2,6,0.3822474079207071
B,2,7,0.5857100914009643
B,2,8,0.7486329743719742
B,2,9,0.265770940576985
B,2,10,0.8919170298739062
B,2,11,0.9443396947765907
B,2,12,0.11549365052028238
B,2,13,0.5135070071383123
B,2,14,0.7359173474804623
B,2,15,0.8441908347198398
B,2,16,0.6289938943196497
B,2,17,0.3646668861674567
B,2,18,0.06626650156773639
B,2,19,0.3960717448750004
B,2,20,0.49090263264578327
B,2,21,0.9212388810707947
B,2,22,0.8537244070246006
B,2,23,0.9689143814773392
B,2,24,0.2571526657504012
B,2,25,0.06901073829747062
B,2,26,0.2343472012606267
B,2,27,0.7893131168907078
B,2,28,0.38457573206278417
B,2,29,0.6678702987348238
B,2,30,0.46959340997772336
B,2,31,0.9274811083852385
B,2,32,0.9588746629536911
B,2,33,0.5690192186179368
B,2,34,0.8028908715846607
B,2,35,0.7176475389831221
B,2,36,0.5339611823132814
B,2,37,0.003258119106872903
B,2,38,0.9988234048402003
B,2,39,0.4903176942080487
B,2,40,0.7889876213421801
B,2,41,0.43129312992201496
B,2,42,0.46609436002049287
B,2,43,0.6069042192989287
B,2,44,0.37800457095682216
B,2,45,0.6706397543073651
B,2,46,0.6577831639488783
B,2,47,0.1364526143351672
B,2,48,0.0192733299553145
B,2,49,0.2707379698441532
B,2,50,0.0470003635119155
B,2,51,0.8477918964422527
B,2,52,0.49492013651977684
B,2,53,0.12405071148054636
B,2,54,0.7547912913260852
B,2,55,0.7120065353266737
B,2,56,0.5909699965939436
B,2,57,0.5583016788401395
B,2,58,0.10950290430075205
B,2,59,0.9999185620371088
B,2,60,0.34249791894333104
B,2,61,0.7378680485943588
B,2,62,0.9320910274176347
B,2,63,0.2399373982379459
B,3,0,0.934624699929033
B,3,1,0.14116997564183997
B,3,2,0.562161997440344
B,3,3,0.3100357389343319
B,3,4,0.6459608753398466
B,3,5,0.035108252978252596
B,3,6,0.15221346681295467
B,3,7,0.40893188412141124
B,3,8,0.5600448568302112
B,3,9,0.8446000348590327
B,3,10,0.23639033194725123
B,3,11,0.18575974323838196
B,3,12,0.19065794352887722
B,3,13,0.41150786795066563
B,3,14,0.5409022895277038
B,3,15,0.8009962536496965
B,3,16,0.25033315851392646
B,3,17,0.22018863901006114
B,3,18,0.6060372741227493
B,3,19,0.8991581768307241
B,3,20,0.9248751182336556
B,3,21,0.2628292212415082
B,3,22,0.3332711957428709
B,3,23,0.638801703440741
B,3,24,0.05585596047771135
B,3,25,0.668762564128998
B,3,26,0.17737583474962693
B,3,27,0.9175493350352075
B,3,28,0.6351133538409888
B,3,29,0.43663237947135747
B,3,30,0.6898944396755265
B,3,31,0.12434546584252992
B,3,32,0.955052257426848
B,3,33,0.10121441844070223
B,3,34,0.7978602685586093
B,3,35,0.16849476767071436
B,3,36,0.19708236346089514
B,3,37,0.1897938998163513
B,3,38,0.489854928976612
B,3,39,0.38435757378650126
B,3,40,0.6851182829809247
B,3,41,0.21159889575325574
B,3,42,0.0018671227197151197
B,3,43,0.8195656738168412
B,3,44,0.7958336398063383
B,3,45,0.04762928987021142
B,3,46,0.24794433563157492
B,3,47,0.8032194089014569
B,3,48,0.1689558604746706
B,3,49,0.34479068548554137
B,3,50,0.783356370840635
B,3,51,0.09454695763602838
B,3,52,0.37790697706678833
B,3,53,0.2889002334376084
B,3,54,0.9049347931083164
B,3,55,0.6015732939792607
B,3,56,0.3991158310131475
B,3,57,0.9275661537967881
B,3,58,0.8540430411701806
B,3,59,0.8117723299941833
B,3,60,0.17547503731487168
B,3,61,0.32077206960379323
B,3,62,0.3681449110742028
B,3,63,0.3040908581754551
B,4,0,0.5040247008846248
B,4,1,0.31517230314782174
B,4,2,0.5770745988879483
B,4,3,0.19229763209354456
B,4,4,0.33954136074734187
B,4,5,0.13138022885766365
B,4,6,0.9687544981134648
B,4,7,0.2133761253833839
B,4,8,0.1953717983195986
B,4,9,0.5820478506660876
B,4,10,0.21197700757087623
B,4,11,0.8435568799364983
B,4,12,0.5187629522138164
B,4,13,0.3205636384538818
B,4,14,0.8753801961731197
B,4,15,0.1635652966751311
B,4,16,0.3895128904144889
B,4,17,0.47997543754271776
B,4,18,0.37598134910197367
B,4,19,0.2860013842582384
B,4,20,0.33499788890916216
B,4,21,0.6242490114430719
B,4,22,0.0340769130931472
B,4,23,0.6566234839279715
B,4,24,0.9501552097329939
B,4,25,0.5311680691082191
B,4,26,0.3586255075437297
B,4,27,0.42495937032947373
B,4,28,0.07556986673653288
B,4,29,0.8265920596551405
B,4,30,0.09956821411618932
B,4,31,0.7861108207351111
B,4,32,0.9177455689058724
B,4,33,0.12856681527991032
B,4,34,0.17410593864241664
B,4,35,0.7758458122240479
B,4,36,0.01167682697634509
B,4,37,0.9513752381449901
B,4,38,0.7493938028625498
B,4,39,0.9796992537605108
B,4,40,0.3677875154960806
B,4,41,0.7040262160326279
B,4,42,0.009045697923153462
B,4,43,0.3317027142033063
B,4,44,0.5557915630897706
B,4,45,0.3486228101477169
B,4,46,0.8997458703536613
B,4,47,0.8972262363984899
B,4,48,0.5088441502938176
B,4,49,0.8694669874433871
B,4,50,0.2554123101329213
B,4,51,0.9200847024448183
B,4,52,0.05601942916843816
B,4,53,0.5867239584554638
B,4,54,0.2417506350327181
B,4,55,0.19330130170689241
B,4,56,0.8924908274771476
B,4,57,0.4187076306570464
B,4,58,0.2835115261107716
B,4,59,0.3954961312437504
B,4,60,0.259696213005459
B,4,61,0.31642212098010536
B,4,62,0.027653115000205508
B,4,63,0.16578179703341744
B,5,0,0.5333800253240927
B,5,1,0.6321599739072002
B,5,2,0.8759497831714042
B,5,3,0.2971856935887437
B,5,4,0.5640251463338775
B,5,5,0.4710440106742815
B,5,6,0.36773757069204094
B,5,7,0.9403363992234742
B,5,8,0.16077305537522701
B,5,9,0.7356595078521383
B,5,10,0.2712447309395034
B,5,11,0.24216800415491224
B,5,12,0.44819534682253503
B,5,13,0.4799553035365868
B,5,14,0.9322666754718658
B,5,15,0.7161617577346369
B,5,16,0.3018306267207773
B,5,17,0.808239861844293
B,5,18,0.18958147995400243
B,5,19,0.48311302585982796
B,5,20,0.5391901012241833
B,5,21,0.3544598019839297
B,5,22,0.253982347599784
B,5,23,0.9934094710215636
B,5,24,0.22705344120389848
B,5,25,0.9113846141964751
B,5,26,0.7959680604469895
B,5,27,0.757852256296506
B,5,28,0.9218443663654337
B,5,29,0.174943669093219
B,5,30,0.9667064837765023
B,5,31,0.3543236767200988
B,5,32,0.5896570109071395
B,5,33,0.38799960129078814
B,5,34,0.4826399933311434
B,5,35,0.7020446314699369
B,5,36,0.12966295715113207
B,5,37,0.4107383160707522
B,5,38,0.4758454643649547
B,5,39,0.36148494472956627
B,5,40,0.3994499486583798
B,5,41,0.9225475544700114
B,5,42,0.9116358430013078
B,5,43,0.6286803146986601
B,5,44,0.027098371907757435
B,5,45,0.964527954572421
B,5,46,0.2775248870145919
B,5,47,0.6909653333209466
B,5,48,0.7954008964020147
B,5,49,0.5824885253882424
B,5,50,0.34828160365355887
B,5,51,0.5775933953239804
B,5,52,0.15220810505565863
B,5,53,0.4868914504805527
B,5,54,0.47403567968248483
B,5,55,0.8755281358995423
B,5,56,0.2420397787395342
B,5,57,0.49760352502280836
B,5,58,0.019352065953792574
B,5,59,0.763614986126406
B,5,60,0.9352489682547817
B,5,61,0.6542577937707005
B,5,62,0.5263362248781385
B,5,63,0.41657376054888984
B,6,0,0.3210685951726908
B,6,1,0.39712141481768426
B,6,2,0.25814475540768933
B,6,3,0.7774778885416513
B,6,4,0.4358721200291088
B,6,5,0.08714573352097854
B,6,6,0.4808646264746762
B,6,7,0.6772175998793958
B,6,8,0.6207778173463229
B,6,9,0.6172697992452807
B,6,10,0.03435231005660111
B,6,11,0.28481638898721395
B,6,12,0.24476558318383612
B,6,13,0.2681611908972015
B,6,14,0.5499540587310907
B,6,15,0.04935617217654176
B,6,16,0.1033563788431211
B,6,17,0.380284028701129
B,6,18,0.532447289503006
B,6,19,0.3601089046798348
B,6,20,0.9415363477034967
B,6,21,0.8735579353150414
B,6,22,0.3943655746378002
B,6,23,0.21071877238214787
B,6,24,0.29592681684662925
B,6,25,0.5441267958114205
B,6,26,0.5129090569755923
B,6,27,0.5102202571607941
B,6,28,0.5624212134429464
B,6,29,0.9797156543140259
B,6,30,0.8213702849800945
B,6,31,0.5527916919075123
B,6,32,0.11487334792683668
B,6,33,0.604907407411699
B,6,34,0.07079343036015517
B,6,35,0.12918702416862315
B,6,36,0.1770574112210742
B,6,37,0.5959023010145996
B,6,38,0.08791245245357193
B,6,39,0.07140748114904671
B,6,40,0.5568649224064899
B,6,41,0.6643647707681791
B,6,42,0.06618803520861205
B,6,43,0.6078707861478271
B,6,44,0.05052942532857774
B,6,45,0.5173947606053588
B,6,46,0.117876141254312
B,6,47,0.6610198380108796
B,6,48,0.3970825253754051
B,6,49,0.3321229995844336
B,6,50,0.03491593675729321
B,6,51,0.4667195561253509
B,6,52,0.7974170808448973
B,6,53,0.8869151176716442
B,6,54,0.09831668489471057
B,6,55,0.28076286904191816
B,6,56,0.5504222579516757
B,6,57,0.3736051560309488
B,6,58,0.6925482541318524
B,6,59,0.5717392607861825
B,6,60,0.7194116492357302
B,6,61,0.21158950635624618
B,6,62,0.9727320008511326
B,6,63,0.17139841646412335
B,7,0,0.13020432524316894
B,7,1,0.16048052487515496
B,7,2,0.024055534311928417
B,7,3,0.38602431797309955
B,7,4,0.5304943809613075
B,7,5,0.7758535291906111
B,7,6,0.673543311695656
B,7,7,0.7809311230634981
B,7,8,0.8588674280400856
B,7,9,0.49203842020615685
B,7,10,0.7010543035749858
B,7,11,0.11881578544569849
B,7,12,0.1828882398465681
B,7,13,0.5727873756695168
B,7,14,0.11696933029750445
B,7,15,0.03207329262983649
B,7,16,0.06173951271963385
B,7,17,0.15263303476290369
B,7,18,0.024553750159856613
B,7,19,0.5145316217636513
B,7,20,0.10777695625645467
B,7,21,0.5879150906764166
B,7,22,0.007712319623144226
B,7,23,0.4551651011027409
B,7,24,0.259064894971349
B,7,25,0.2776047024043945
B,7,26,0.4165402224488026
B,7,27,0.5510672667416399
B,7,28,0.8274659684397344
B,7,29,0.3393764056736387
B,7,30,0.47494082940109683
B,7,31,0.8868048706682834
B,7,32,0.43846242734199414
B,7,33,0.37261559797558985
B,7,34,0.4570127126874536
B,7,35,0.6140898768643723
B,7,36,0.8419466761918594
B,7,37,0.30254664805485065
B,7,38,0.714409229502997
B,7,39,0.4511547007398288
B,7,40,0.578102247277812
B,7,41,0.3962226246617292
B,7,42,0.6708087307889838
B,7,43,0.3887212409795411
B,7,44,0.7580906939431575
B,7,45,0.008168246578048155
B,7,46,0.7532499088951987
B,7,47,0.8367859116052359
B,7,48,0.2885582157069343
B,7,49,0.3252232101794573
B,7,50,0.3944530962033227
B,7,51,0.04324177720718614
B,7,52,0.2733346269431354
B,7,53,0.5065991486721155
B,7,54,0.3311584076784344
B,7,55,0.31838736093737574
B,7,56,0.3610347874272539
B,7,57,0.722661665056336
B,7,58,0.4548109945020221
B,7,59,0.944164634018482
B,7,60,0.9192853108641644
B,7,61,0.7425355983846463
B,7,62,0.9897602988347876
B,7,63,0.9846284692555528
B,8,0,0.18426150032348687
B,8,1,0.5599292673821967
B,8,2,0.2661448975309222
B,8,3,0.5099162184184062
B,8,4,0.7986841892798107
B,8,5,0.9793173099710465
B,8,6,0.3326149375498689
B,8,7,0.7721383298668125
B,8,8,0.7447721434379534
B,8,9,0.827623465913362
B,8,10,0.27478210262674274
B,8,11,0.378600125132592
B,8,12,0.6763127751604164
B,8,13,0.07490914084076772
B,8,14,0.494868637631398
B,8,15,0.6628245642994516
B,8,16,0.06746491081563144
B,8,17,0.17226799160522155
B,8,18,0.7152635409815443
B,8,19,0.9927467929016184
B,8,20,0.041017699785745876
B,8,21,0.5056964184992747
B,8,22,0.09272574630952024
B,8,23,0.021271222869024164
B,8,24,0.2038089887860608
B,8,25,0.8379823151161397
B,8,26,0.5175425804298378
B,8,27,0.2555182083270824
B,8,28,0.20981799571711346
B,8,29,0.3520858878212173
B,8,30,0.43923118806579053
B,8,31,0.3401119753565147
B,8,32,0.7221601807673792
B,8,33,0.5230823599836657
B,8,34,0.5370908500141781
B,8,35,0.7498555510935409
B,8,36,0.4866767261416265
B,8,37,0.2828349112699077
B,8,38,0.7385169220271126
B,8,39,0.60251043238714
B,8,40,0.7541097904258034
B,8,41,0.3912449806177186
B,8,42,0.5299647460987473
B,8,43,0.10025511224269634
B,8,44,0.7057272451934091
B,8,45,0.38326254756904343
B,8,46,0.7648178341685987
B,8,47,0.7585817422279597
B,8,48,0.6181371022087336
B,8,49,0.60466739394236
B,8,50,0.9607589979941615
B,8,51,0.5317545802486113
B,8,52,0.5405696790743174
B,8,53,0.36784638578781126
B,8,54,0.502271235622368
B,8,55,0.8174574286642989
B,8,56,0.3434378335187249
B,8,57,0.7030134437639678
B,8,58,0.11634013278513522
B,8,59,0.7897724770396972
B,8,60,0.40215962602117483
B,8,61,0.3075052673327465
B,8,62,0.9861180742725003
B,8,63,0.23468173318903296
B,9,0,0.5072481833302855
B,9,1,0.7637721726746083
B,9,2,0.34240647333232377
B,9,3,0.8385620124143497
B,9,4,0.8043142719569081
B,9,5,0.49807700688568024
B,9,6,0.4899872728799888
B,9,7,0.8332571258878048
B,9,8,0.7935069373434492
B,9,9,0.6388275358468146
B,9,10,0.9525978010466121
B,9,11,0.554749164859229
B,9,12,0.14339886274044233
B,9,13,0.9050054683765955
B,9,14,0.16039822132045212
B,9,15,0.282383346386907
B,9,16,0.20992633675328465
B,9,17,0.027625194289913835
B,9,18,0.8554282581832675
B,9,19,0.07063910169158483
B,9,20,0.3716959585726768
B,9,21,0.0762987612011432
B,9,22,0.8152074340512179
B,9,23,0.00968060585187136
B,9,24,0.6153122387419021
B,9,25,0.475166007733138
B,9,26,0.4473710218060708
B,9,27,0.6145958244729717
B,9,28,0.7541892281200662
B,9,29,0.956162875957784
B,9,30,0.6166219837029572
B,9,31,0.5353766286527686
B,9,32,0.25282434755089256
B,9,33,0.8388118029476769
B,9,34,0.47288335265841475
B,9,35,0.3416058646288257
B,9,36,0.7466717937935904
B,9,37,0.7448306227914998
B,9,38,0.2536744091758174
B,9,39,0.4384517548177319
B,9,40,0.6550624426213661
B,9,41,0.19265475732130788
B,9,42,0.07928283506943634
B,9,43,0.8225474895872846
B,9,44,0.6916536863691121
B,9,45,0.012883681348459408
B,9,46,0.1658292513569799
B,9,47,0.48374470791986
B,9,48,0.5015772045778923
B,9,49,0.17686988820196492
B,9,50,0.6596828399321805
B,9,51,0.995637125749663
B,9,52,0.0061984400012510266
B,9,53,0.8380499085845127
B,9,54,0.7425061897433572
B,9,55,0.4524679452596658
B,9,56,0.5440142372213219
B,9,57,0.0359704355185031
B,9,58,0.950678734944338
B,9,59,0.6729043699920993
B,9,60,0.7509478704398044
B,9,61,0.2796756997011035
B,9,62,0.9860269619995279
B,9,63,0.13999049115612117
B,10,0,0.25732456609645893
B,10,1,0.8837370217514183
B,10,2,0.15960555949343724
B,10,3,0.25122017717937495
B,10,4,0.21499838174430175
B,10,5,0.5712875897266807
B,10,6,0.16893302226712859
B,10,7,0.8300763242034007
B,10,8,0.20164039871796036
B,10,9,0.5465130123616441
B,10,10,0.6455796474004413
B,10,11,0.9876474322103953
B,10,12,0.38723996274345307
B,10,13,0.17671717852733193
B,10,14,0.6337058393969422
B,10,15,0.04842419105835316
B,10,16,0.1607227443005408
B,10,17,0.7224847463163266
B,10,18,0.9003235548836611
B,10,19,0.9175353287174204
B,10,20,0.5082562987844642
B,10,21,0.9281844940627442
B,10,22,0.9967466184974454
B,10,23,0.45062943726081106
B,10,24,0.6314551209519645
B,10,25,0.11269786278104266
B,10,26,0.4315810272132051
B,10,27,0.06515731919225876
B,10,28,0.3524138042424695
B,10,29,0.969034984830453
B,10,30,0.023226576040458635
B,10,31,0.5048478154618748
B,10,32,0.1486195148758328
B,10,33,0.9128239648771609
B,10,34,0.4633026829354724
B,10,35,0.33703565701955696
B,10,36,0.8941693384557107
B,10,37,0.23004227979847736
B,10,38,0.5171347313033577
B,10,39,0.5201890459091704
B,10,40,0.31180380746020775
B,10,41,0.6387104493188861
B,10,42,0.7174890202167865
B,10,43,0.11667932933111336
B,10,44,0.7328264961432052
B,10,45,0.3362376000529268
B,10,46,0.9496045494724816
B,10,47,0.19399628941513591
B,10,48,0.6632935058192693
B,10,49,0.3098225873088164
B,10,50,0.3716037554424988
B,10,51,0.6414633893202318
B,10,52,0.4228158499410287
B,10,53,0.003398808480976956
B,10,54,0.3392442574561454
B,10,55,0.7469230619788152
B,10,56,0.09499363549284334
B,10,57,0.6198299845294345
B,10,58,0.6913867931988691
B,10,59,0.13529745183822606
B,10,60,0.8336968255443683
B,10,61,0.6410162852683724
B,10,62,0.863584893645031
B,10,63,0.45375725531040356
B,11,0,0.909081633295469
B,11,1,0.24207441024969445
B,11,2,0.04423060064471751
B,11,3,0.4419848482965506
B,11,4,0.3383656928543556
B,11,5,0.7870756628198791
B,11,6,0.0790124352304521
B,11,7,0.4086724240271271
B,11,8,0.44635431703709794
B,11,9,0.44099903989962097
B,11,10,0.8173638574866352
B,11,11,0.6539040279879649
B,11,12,0.7887476261140611
B,11,13,0.7289451236195718
B,11,14,0.6440078334056945
B,11,15,0.08527057546072103
B,11,16,0.6495276546919025
B,11,17,0.1345802560835644
B,11,18,0.6511088724955588
B,11,19,0.8900335179828726
B,11,20,0.033190139883510716
B,11,21,0.8529077793626333
B,11,22,0.22905172545900376
B,11,23,0.16806767438777825
B,11,24,0.35747051885578796
B,11,25,0.23437915141772891
B,11,26,0.9922347231840974
B,11,27,0.47976797582799013
B,11,28,0.14218754070955297
B,11,29,0.7448954758217361
B,11,30,0.6533791616998789
B,11,31,0.6617309101579603
B,11,32,0.12655098198270354
B,11,33,0.10141138152526463
B,11,34,0.9766459064141055
B,11,35,0.7126617326460745
B,11,36,0.20622627368756963
B,11,37,0.39629142675246887
B,11,38,0.6982544077916796
B,11,39,0.8760157600985278
B,11,40,0.7112929759538114
B,11,41,0.9393809166257665
B,11,42,0.35673890744718595
B,11,43,0.318733524076219
B,11,44,0.3024344405237964
B,11,45,0.02421876278838697
B,11,46,0.9247739826612092
B,11,47,0.6509794349417943
B,11,48,0.46519966402540247
B,11,49,0.30133240800425265
B,11,50,0.6705880314262648
B,11,51,0.5704797900914024
B,11,52,0.07464794255078067
B,11,53,0.5987986848513587
B,11,54,0.9601038094336534
B,11,55,0.9621387265244798
B,11,56,0.4473949662873936
B,11,57,0.5450868227428143
B,11,58,0.7290959255575414
B,11,59,0.633367126384714
B,11,60,0.7827959601424295
B,11,61,0.5036551994945128
B,11,62,0.19936255663724645
B,11,63,0.2254942755363195
B,12,0,0.9970576581817701
B,12,1,0.7693945906600371
B,12,2,0.7162613562550464
B,12,3,0.3378237082422827
B,12,4,0.3990378880750364
B,12,5,0.4910638835645056
B,12,6,0.3905896185774138
B,12,7,0.480602159429655
